max_iter,learning_rate,min_samples_leaf,l2_regularization,label
54,0.3736099076886656,19,0.7055637567841752,-0.9922612394436164
81,0.12987303113339033,3,0.008384428199780858,-0.9380053092399404
68,0.10292990534483956,13,0.0020778583914299077,-0.7557421403732879
102,0.26086054979864925,11,0.003471632321161512,-0.7751740916187637
74,0.7221541489714649,6,0.0014138378873485439,-0.4168159197360016
108,0.016213643434471868,22,0.16037002842816547,-0.9405501516925696
40,0.03173697346594123,14,0.03896860251104887,-0.9381665380384644
119,0.07336634487926193,9,0.00017502483281868646,-0.9546084380100772
61,0.198814368611694,17,0.27055431878525577,-0.9931540965864736
91,0.026530230846653385,25,0.005099534125750978,-0.8827458572847917
114,0.15476215280472672,18,0.10048305605479743,-0.9791646707118018
176,0.39846013870082375,21,0.002804837317565321,-0.43680363352494495
11,0.03689650045354278,20,0.012742074585270184,-0.7614555611737989
71,0.05570370862075172,11,0.5718176650144192,-0.9789425652899012
50,0.30863287441046244,27,0.022584487241855158,-0.6172907352210629
85,0.08169242598023371,23,0.9322162281058388,-0.989806104073522
97,0.5542368911915672,8,0.06055822360187357,-0.8742191381023348
153,0.12603098400825635,5,0.007631047200902341,-0.9105563835072032
43,0.09879874329852392,14,0.3920953622908591,-0.9884665965864736
130,0.04298472644286997,16,0.0008257684211225519,-0.8955343836491376
65,0.0651392162035795,34,0.018961426411219343,-0.9907713700234192
32,0.009929448330699477,1,0.003989644857463524,-0.9398052169824712
135,0.01498909327550706,24,0.006079676347362934,-0.9401032795756156
123,0.2151570192727424,12,0.001463320550979273,-0.4311610691221348
57,0.001521550683994113,19,0.0005365910794901468,-0.938314904016748
141,0.022830989657442468,26,0.13947698922295576,-0.9792404061102832
156,0.2667914265142419,28,0.10085747899349272,-0.8840756067702789
78,0.9049960059590424,9,0.2610517503103869,-0.8487927799659356
108,0.00651460371129852,2,0.00035728880118556834,-0.9375704128521752
22,0.4660246596525867,7,0.00012574620632700725,-0.4229022514370875
190,0.1414484410308512,32,0.029572621999906658,-0.8007473742104889
71,0.17101019224161673,15,0.0010732955884646146,-0.6743808104463842
165,0.004958238030495278,10,0.19245382391880952,-0.939954470051806
47,0.05858644630116215,17,0.011277709104500948,-0.9806505482222696
100,0.0926970143421522,24,0.0378814132666423,-0.9697807998012916
93,0.018370074231349103,13,0.0022889432321728264,-0.925177972642112
149,0.04817674617389503,21,0.0016897530198966158,-0.9904695372933076
85,0.02875249427044216,26,0.6736829625982003,-0.9789423435171386
113,0.07736119899923803,4,0.000762704776504116,-0.9256434736711376
63,0.4022231520738898,37,0.4438676919641724,-0.9855650326449508
187,0.3257306920750567,20,0.009033825645367213,-0.5748440937477823
52,0.5625973815338394,18,0.015343730133071668,-0.391880233837201
37,0.7902697446927749,30,0.0768667997700772,-0.8293848910652188
125,0.2434469230388608,22,0.049955639702598816,-0.9886782786885244
117,0.033700622700930716,15,0.5708446855660059,-0.9793894374068554
106,0.04121204219339002,11,0.00020887285631632381,-0.8085549952097084
131,0.680041748234433,16,0.003264115562768922,-0.27465824817259243
17,0.05153553601653594,35,0.0001743509981780955,-0.8930005189482649
42,0.17517666420142702,8,0.3594930543416513,-0.9930796918245688
112,0.012740169997568782,31,0.7744305952699215,-0.9787935339933288
84,0.2409149382645969,18,0.0025081266024907962,-0.702608047690015
191,0.028941242168286894,28,0.0009885129342233703,-0.9881663162657016
36,0.04761542184538498,18,0.008436710283129744,-0.8931496611312186
21,0.02744986252903064,7,0.2696419454798364,-0.9367500754027394
94,0.4606571901098148,39,0.0057806670530654095,-0.34224349762259604
60,0.11579908939191673,20,0.0001482155781896491,-0.6164559825420481
189,0.0016222078354001855,26,0.008194769598799868,-0.9398049952097084
149,0.4659975349020117,23,0.018281324446393937,-0.4461715367965368
172,0.02141186890050622,10,0.00018434455286406832,-0.8053688968135688
20,0.09733045513235118,25,0.000331363124718121,-0.49820763253140293
114,0.005862201902043004,37,0.07984119290428321,-0.9396561856858988
132,0.0035366803834006454,26,0.0006573951129525107,-0.9406987394436164
152,0.002197756283568823,24,0.0006859810002188697,-0.9399540265062806
190,0.05324310292524663,11,0.00021176498475374087,-0.9973185455255128
127,0.08781188565008803,6,0.004842550144394351,-0.9165778466751826
58,0.12620538054303224,34,0.06393388913818578,-0.9833288978780782
101,0.08268322212608896,18,0.026272086412888085,-0.980032023986942
71,0.24430254758092299,2,0.4792676898742899,-0.9918150326449506
47,0.013701502094266436,13,0.1560512733541778,-0.9401030578028527
172,0.6741841736790846,2,0.042644706824105434,-0.8845863494429068
79,0.2366310963666225,13,0.0022745018727498146,-0.3834856912213469
200,0.008850984073422724,13,0.2667838037305612,-0.9399542482790434
146,0.9755617663166728,5,0.9447546891889241,-0.9943447945497124
38,0.05436552759884506,9,0.020760806953668026,-0.8898707508338657
172,0.1600369601563781,10,0.0020580672537186396,-0.8935965332481726
155,0.972913032986514,4,0.00010501560297621656,-0.5941942108438011
135,0.0011071217551522925,4,0.9835318226947868,-0.935335497835498
185,0.9298741519344104,15,0.0952627971564259,-0.8408605226740471
158,0.5099147111386885,1,0.0003052180253719172,-0.7254301282733658
199,0.04994432458421552,5,0.0012864933940467454,-0.9745447005180612
141,0.014537964380329853,16,0.15225697982451533,-0.9405501516925696
164,0.004299742920124129,12,0.6544366498895362,-0.9398798435171386
119,0.3159857482230593,8,0.004164161253379979,-0.7144939589099425
181,0.008285384817208846,21,0.00035030222967095097,-0.955281851004187
145,0.031930707979373904,31,0.036233125073339034,-0.9898052169824709
101,0.06734860264458822,16,0.00010549191878529556,-0.920824462422823
200,0.7226999564331754,7,0.016637880148245302,-0.7058976030799802
122,0.03393962022772596,11,0.013582465001331092,-0.990921731956568
177,0.34371501943577804,20,0.0013387481880101908,-0.27347309452842233
90,0.02305252580719373,3,0.009879659625348413,-0.9534950278546588
192,0.002562149704297564,15,0.003476916923462909,-0.939805438755234
161,0.16772291634854924,9,0.00020544771718680456,-0.6422281953019657
139,0.0010671307456808538,28,0.0004982467244011911,-0.9374204944645518
113,0.0163538050865106,7,0.006962839787469394,-0.9524542482790432
192,0.005617452683458571,18,0.35437373136742273,-0.94040134216876
166,0.009491574561532105,22,0.9965156394289051,-0.979240627883046
146,0.6099373422633768,1,0.0008580363420046959,-0.6933106681569796
128,0.1290866520663572,6,0.14936094085715584,-0.9925579714001844
103,0.037329056939086516,19,0.00303761257969985,-0.8955366013767652
28,0.3786652929847749,11,0.05649951110692925,-0.9923278821588248
151,0.2276341015081062,14,0.00014500737496342866,-0.5839267972464695
70,0.00151128594191215,17,0.0017804736103437413,-0.939209091796182
168,0.0683510368349082,39,0.2476210689417755,-0.9937497782272372
181,0.017555045717541913,5,0.031924896490437886,-0.9401032795756156
108,0.010576885167841235,29,0.10366368846543776,-0.9402523108721881
131,0.040974314005506864,9,0.6613107958966761,-0.9802814074586615
96,0.005715855985547331,2,0.01240391650348925,-0.9368993284720744
121,0.19852370155207988,23,0.0002376054037685285,-0.6045126321765666
85,0.8326750254018265,11,0.000404081927018008,-0.2337317481016251
176,0.022009133297733224,35,0.00645544719190052,-0.992482457774466
14,0.27751949101701184,25,0.0006650873754398753,-0.1900441771343411
156,0.10830947028919384,3,0.05172988774703578,-0.9830323876942728
171,0.07710449379728497,39,0.21980888925375025,-0.993898365978284
165,0.061773912378667875,37,0.480492359370492,-0.9930057306081896
186,0.14489923993116405,40,0.4392638603757298,-0.9947916666666669
188,0.14071002346193756,32,0.4102112431567869,-0.994047619047619
195,0.4357440734870807,37,0.8257212368729405,-0.9915178571428572
183,0.026196666157495174,6,0.08293735663822184,-0.9807287231211412
140,0.0440415728080168,27,0.18375353786261409,-0.9907731442055212
200,0.09234438639925613,12,0.5472478535281169,-0.9924102707401888
176,0.1921777874591134,8,0.12311386300919998,-0.9845164910226384
159,0.05329354243706042,14,0.3250805130614771,-0.9919640639415228
196,0.494840337726106,10,0.98488631210909,-0.990178127883046
147,0.10732248313599614,30,0.780729032909072,-0.99375
187,0.5781639478300244,4,0.022206853849912885,-0.8582381928181109
135,0.30498503253383275,33,0.005005146129968443,-0.6984952718046981
152,0.8021219088475585,20,0.06536039141504782,-0.8824047707756725
162,0.030110734387189007,17,0.19868430857576472,-0.9886158496558088
125,0.14711246745256734,12,0.3248467477558926,-0.9974700163224752
170,0.41063787136746577,5,0.02917802060825359,-0.8770263377333051
143,0.007012518468710195,14,0.044000827225379575,-0.94040134216876
51,0.15418213957018645,19,0.0015544730132429187,-0.5824041054573842
81,0.08059550094568985,22,0.0009255677088946694,-0.9809264335391384
108,0.12022740223399665,15,0.29941516082613034,-0.9930057306081896
66,0.26706323859284564,12,0.0001285736829537913,-0.36264082570435024
125,0.06006898273028347,16,0.4044766377449497,-0.9921126516925696
117,0.1928736754254572,24,0.11997346490895765,-0.9589256883826556
55,0.01893906128871926,10,0.6078825184100912,-0.9395820026967568
74,0.03714153629066906,21,0.01070290320412261,-0.8927080006741892
24,0.026913309305182556,19,0.07002074464201333,-0.9402525326449508
97,0.2312976996266396,7,0.0005150050791879785,-0.7328454332552693
91,0.01275187826909634,8,0.003782389993639396,-0.9387619979064652
196,0.09861955538168043,13,0.007851821067313311,-0.8886787222340501
180,0.14940687629158508,26,0.0027453554097137327,-0.5746245387126535
134,0.13236039106784528,16,0.02347414555628473,-0.8916626747569371
191,0.359140437747447,9,0.018200073329820283,-0.7826416240862962
35,0.06845820347596324,18,0.035737670888498566,-0.8965769374068554
174,0.0112942329954335,17,0.16819148799074465,-0.9404011203959974
62,0.048007385667064015,12,0.2477262119108655,-0.9795384687034276
154,0.5773718462434599,38,0.014863313329493788,-0.6121725525157904
42,0.17584416961125346,6,0.09145432015493203,-0.9234376108863812
112,0.014917198599304153,3,0.00024150897215159195,-0.9433775326449506
184,0.07937464627941422,35,0.001150033651095685,-0.9964279061102832
10,0.0402855017905163,11,0.13910134383039022,-0.9399540265062808
136,0.019729189496527747,23,0.5048568976674329,-0.9790915965864736
179,0.004354723532608197,34,0.0007819552226395759,-0.952007597934852
160,0.02418423355250106,28,0.001219396038912264,-0.989504382229792
167,0.03465556366848675,25,0.0003122402337250052,-0.8947925537577177
127,0.07894159728325498,31,0.0005196919254559885,-0.9894327496274216
86,0.05459613727421079,15,0.0021376278524066336,-0.8956809754453197
131,0.0028102463602610213,36,0.001095130684666776,-0.9509648224043716
148,0.09281019377290373,27,0.00017451914249462926,-0.7658086278475623
76,0.044775622655806736,13,0.0004064747631133303,-0.7998489727485628
107,0.20814306192174672,30,0.00010140646458417058,-0.7448768274075651
123,0.2986598089409145,2,0.00021409985354592755,-0.7694083324462422
139,0.11155527612845917,8,0.0015450612999680176,-0.6782457552693211
184,0.26036367205887184,22,0.00011981533949349368,-0.3835131910439288
