147,0.6998571504763794,25,0.000260778465993152,-0.589008132110397
123,0.011540875200632973,28,0.00016454820020745582,-0.5
169,0.23471403814014033,20,0.00012774725855376376,-0.5763459578627732
142,0.1617759205153092,17,0.0003858594829591832,-0.5841839811983943
129,0.08860421065379867,19,0.000775898438991062,-0.569917223019488
180,0.11648663871063519,18,0.020747888646389667,-0.5751045111374555
137,0.13784732444320943,26,0.008760620607684606,-0.5347721553212288
151,0.06874432418502717,21,0.00010217879125019257,-0.5779099852332522
79,0.36034536997259653,31,0.00021990752890310697,-0.5629768515629874
43,0.005554770297195964,22,0.3011500752256571,-0.5
98,0.04882017237740751,30,0.0031183793387925965,-0.5292279694681892
107,0.3937214000488527,25,0.014880071310884752,-0.5451159501674259
119,0.20470284390718374,10,0.007196623938066427,-0.5561683409246896
50,0.4815291906056887,23,0.029422398643794232,-0.5306830140804061
22,0.1691180387776647,27,0.0005286455471070716,-0.5504579771635366
91,0.10959803106589555,24,0.1382687879530502,-0.5418901437158129
156,0.25813750994428364,20,0.0685634850410634,-0.5652935671055095
64,0.7972486029174206,16,0.37022999174837634,-0.5674326657099478
133,0.6329821987960856,15,0.10756710798611827,-0.5620448825939561
164,0.07835420311496348,39,0.0022607156665996136,-0.5327763565649632
191,0.28333687960835935,21,0.00018562041060819637,-0.5640521203801917
112,0.03622214528216545,19,0.00010023666175474653,-0.556036480106487
139,0.13444378788015568,26,0.011948707018839225,-0.5549383332293422
127,0.05483989909065116,23,0.0006137329305621073,-0.5470888708637507
29,0.18518258319943104,22,0.00045004877541304805,-0.5561569018947193
103,0.4247780663916392,25,0.0003259933683413646,-0.5820677606538965
159,0.30463439424850347,17,0.03378669435169426,-0.5661912189846301
153,0.021801241093643335,1,0.001736859877030838,-0.5422990370416588
146,0.09058495621229312,28,0.00014074153671634064,-0.5406486969904952
116,0.0655039016345542,29,0.0050268849085475945,-0.5329768515629875
195,0.22715374726537363,27,0.0009756423282119138,-0.5649497722593124
121,0.7271832642841539,8,0.0002884693322808722,-0.5508606310184897
95,0.03136463780358316,20,0.20845210701972536,-0.5456567043114744
88,0.5374068086826542,24,0.08332753311934236,-0.5460250410765167
83,0.0032269974191746187,18,0.010200621811492085,-0.5
100,0.15432201635252185,19,0.038703295501433164,-0.5720334435639858
76,0.04058411157794798,33,0.001249664617273573,-0.5356452652815041
142,0.9689452380282094,14,0.02489344729686468,-0.560981052806722
131,0.329029578343391,22,0.017418836682160023,-0.5743844761964185
106,0.12228962900755973,28,0.00016704499906799452,-0.5428106736548741
112,0.20154977297452809,25,0.00022160776836483803,-0.5649726503192529
57,0.0971138277918388,18,0.00620591777026205,-0.5449383332293422
172,0.4840592413246053,15,0.00259821006453082,-0.5834525072273871
123,0.400481299321581,21,0.04468084391984732,-0.5561683409246896
69,0.24563211235814172,35,0.0615622248544484,-0.5285210374160272
16,0.04767669755040922,24,0.000374293745029809,-0.5
166,0.8551022084239933,20,0.9963526950602399,-0.54778956344502
149,0.6392939992349814,16,0.0007089421687578729,-0.5731430294711009
135,0.07784783596167492,32,0.00012403576413470892,-0.5360021630165762
128,0.17761641493146355,23,0.4561228008685226,-0.5631201514111603
176,0.2726006763222306,26,0.11840857808926342,-0.5620448825939561
39,0.0016888078339635565,17,0.000514032229635134,-0.5
52,0.11016904688619943,22,0.00785997355433764,-0.5472436097418939
139,0.05968822239145441,30,0.021120952243682715,-0.5228106736548741
162,0.36421789519270803,6,0.0002614083023162643,-0.5710039308666626
117,0.14740267869762816,27,0.004644215326583036,-0.5549612112892828
110,0.3125827281680447,21,0.0008626622727734183,-0.5720791996838668
146,0.015339973442204035,23,0.17313136209997002,-0.5024959963395104
46,0.559141608088209,13,0.013086942762977175,-0.5674326657099478
91,0.13246159219355694,19,0.2628426414142285,-0.5592394084981593
153,0.4297050878406987,25,0.0004345305284783552,-0.5708377529585491
72,0.3924680726160338,25,0.00012225164299489572,-0.6002495788357147
65,0.2175261640500739,24,0.00015510054392395238,-0.5529768515629875
48,0.4726076712435438,26,0.00013396868493756287,-0.5427992346249038
72,0.35341942265466164,23,0.00019660016345924292,-0.5751159501674258
42,0.27955364663250104,29,0.00010303864353659329,-0.5609810528067221
58,0.7291089334397037,22,0.00027015972020947996,-0.559917223019488
54,0.6095575942598499,21,0.00019546783644591785,-0.5843730371664482
62,0.18502352861349425,27,0.000121983269801529,-0.519073230590046
76,0.3855642034075411,24,0.0002373209963246639,-0.5508148748986086
32,0.2466017159119629,28,0.00016050633709251998,-0.5306830140804061
80,0.48598061973940093,26,0.0003370505564640112,-0.5517582828976103
68,0.31830780372666495,25,0.0002117430154172734,-0.5379979617728416
87,0.20699712557788358,19,0.00034823542242277863,-0.5641954202283646
61,0.16645790176756584,20,0.0001164145751597973,-0.5572436097418939
52,0.8744979367077272,25,0.0002483769400657604,-0.5660479191364572
73,0.5387933718451334,21,0.0001021290871287413,-0.5540521203801918
35,0.9945401920424007,22,0.0006251817868692071,-0.5567142946278156
64,0.6506371582322604,23,0.00017071730439364535,-0.552810673654874
95,0.4250690054247005,24,0.00010136085787376789,-0.5447950333811693
84,0.23838359353377897,20,0.00014779064398838046,-0.5722339385620099
68,0.2743832391134673,18,0.00038052365660819866,-0.5551159501674258
102,0.3407518897187882,27,0.0004707173236193876,-0.550683014080406
58,0.8076378289074518,29,0.00027934268576201355,-0.5910039308666625
45,0.15403166885014716,31,0.00029959033502796796,-0.5281412616210146
107,0.38676984513513607,22,0.0001789252764895854,-0.5732977683492441
81,0.21330297565229484,26,0.000528367853289513,-0.5538745034421082
91,0.11303423616274169,23,0.00013382976765916334,-0.5731315904411306
26,0.5623771274808729,19,0.08892953389293264,-0.54174684386764
78,0.1305490468441976,24,0.0015082683796786096,-0.560981052806722
99,0.30051955365336214,28,0.00021895461781181626,-0.5729654125330172
125,0.1883772021882963,17,0.00010006333781705838,-0.5798943449595474
50,0.4423218597657839,21,0.5590113906661078,-0.5486757762941703
114,0.09381462865082425,25,0.0007380984645285831,-0.5720563216239263
121,0.7142679476106796,22,0.0038563714799329974,-0.5609924918366923
71,0.2603862863862508,27,0.0002979048250409687,-0.5369341319856076
131,0.17120843296050775,20,0.06224468432480574,-0.5784850564672116
98,0.5019372947398012,23,0.0004174725020942026,-0.5711586697448057
37,0.31217433164183495,30,0.0005972827090397225,-0.5497510451113745
86,0.22533528265168337,26,0.0018623984244484546,-0.5547950333811693
104,0.14978229483017258,24,0.0010227761904778442,-0.560981052806722
119,0.39363710126902385,18,0.046418736020957675,-0.575270689045569
134,0.08299295767674295,28,0.0001236847597148246,-0.5427992346249038
94,0.10409456941944097,29,0.02789037100035615,-0.5327877955949336
41,0.6211217376328486,19,0.00020316638632070293,-0.5719130217757533
57,0.9871626419537198,16,0.146682639248163,-0.5831430294711009
126,0.1891292446056572,21,0.035254233172676105,-0.5519015827457832
75,0.12090222282412376,23,0.00014610995786244586,-0.5429768515629875
143,0.07040137407813947,20,0.015061286868208523,-0.5461683409246896
64,0.249850914163045,25,0.0008396169195968002,-0.5922110605020694
111,0.36818486160952674,24,0.018888850282886307,-0.5638745034421081
89,0.7372237305392261,31,0.10336556813939102,-0.5519015827457832
54,0.5444393893732992,22,0.00017210132417612504,-0.5743844761964185
137,0.2921749171560618,18,0.053616472320807476,-0.5571117489236912
116,0.13441506527749797,26,0.00935158221691951,-0.534783594351199
48,0.4569569559338279,21,0.07177889927429729,-0.5731201514111604
108,0.33026562031098977,27,0.33657753036700694,-0.5529539735030469
122,0.20929342412167523,17,0.00033644599109714776,-0.5751045111374555
82,0.8530950400859604,19,0.000230664217011951,-0.5576233855369065
61,0.2732600265149261,25,0.001183054990842694,-0.5558588631684034
101,0.15119642428948993,23,0.002977096497343004,-0.5822110605020694
78,0.09866053988263648,14,0.8274704128349544,-0.5762026580146004
129,0.6517851486954752,22,0.0005231352769313288,-0.5811472307148353
72,0.1712905311678967,20,0.00010025309695087152,-0.5661797799546597
32,0.2191137369796799,15,0.00045361373458644507,-0.552810673654874
106,0.018242105560879046,32,0.011479123116957318,-0.49463509494394875
20,0.44024472976056567,26,0.0003768730284271748,-0.5677666853850794
157,0.06350809040891227,21,0.20676041561336095,-0.5608377529585491
140,0.08555761067406129,29,0.13194255306542582,-0.5541839811983944
96,0.34741304200171413,24,0.0001178840738062202,-0.5742182982883051
66,0.024747358355992913,27,0.00025388760613043204,-0.4967856325783574
149,0.5273172403921099,30,0.00018598575543638172,-0.5429654125330172
45,0.004120237212630519,17,0.005981599483792066,-0.5
133,0.008648931834528,19,0.023206541900719805,-0.5
116,0.12470409087463015,23,0.02942361479780012,-0.574361598136478
85,0.9817554688853354,25,0.00014510677962033974,-0.5476462635968471
124,0.002442587037860577,22,0.00010053984533208255,-0.5
128,0.24062615042287983,33,0.0020741827209082185,-0.5508034358686384
103,0.39194531905858004,28,0.0006382103544611749,-0.5706715750504358
145,0.8010019057293793,18,0.0014669790828429165,-0.5349840893492231
112,0.18355489952261042,16,0.007140209793051145,-0.5638859424720783
91,0.04864040292235554,24,0.08165786598779624,-0.5392279694681891
39,0.5928490174764539,20,0.0008153078966611086,-0.5742068592583348
152,0.013213473983919187,26,0.04116916749318329,-0.49248455730954016
137,0.0763835239334703,34,0.0003144912013669435,-0.5317239658076994
119,0.1437304952550507,23,0.17994140689687235,-0.5551045111374555
54,0.10982472157220911,37,0.2867214504982064,-0.5461569018947193
109,0.29277881997103405,21,0.00042155981498026655,-0.5763459578627732
68,0.05518983995169112,28,0.00018742852849982093,-0.5222875980116887
75,0.33656572681257785,24,0.0002789817261180817,-0.5427992346249038
143,0.4917566363418717,12,0.00014284652926372033,-0.5799286620494583
82,0.1978180197134444,25,0.0010187232052161017,-0.5710153698966327
61,0.2431356670977327,19,0.014013363763222752,-0.6054368669536824
60,0.42646488164720214,11,0.013264022923464866,-0.5699172230194879
50,0.7679469092982629,15,0.008656797425482848,-0.5772779268318047
27,0.6487854497025628,17,0.016320860914312067,-0.5481755787109253
54,0.23632305401689266,14,0.02027975194691241,-0.5854483059836526
47,0.3673848033151738,16,0.009862321105411563,-0.5708720700484599
42,0.27274596460920614,18,0.004716537207909102,-0.5620563216239263
36,0.9047085033910709,19,0.003364065939406309,-0.5555071649924086
