max_iter,learning_rate,min_samples_leaf,l2_regularization,label
163,0.048076172072953685,35,0.007726796621860428,-0.8920063045956652
96,0.08215408921511518,37,0.0006701236739235314,-0.8911466752348398
155,0.13861832773428662,4,0.0039261384501923634,-0.9270239914434923
168,0.013426629684192252,24,0.14743724965670413,-0.8315645870135648
141,0.25676806217395376,6,0.024922837825002105,-0.93757947459595
110,0.454116207125223,30,0.0016711341724058256,-0.9399782396925987
193,0.10104354692381004,10,0.004874524029050429,-0.9264312853216368
124,0.0064588992523537826,2,0.0003241195964535213,-0.7814963768355914
148,0.17581010478969558,34,0.014015973386753236,-0.9316711224996368
97,0.7990185680429193,26,0.02970383179368312,-0.9357157277844846
36,0.4759934495974563,14,0.007551543304836948,-0.9052141402221489
82,0.0016476285293763198,37,0.05057867974806818,-0.5914701741664621
61,0.03466128437592315,8,0.10885873317580702,-0.8279511391655457
134,0.34482995983946546,1,0.0010812465482378359,-0.9381097685636576
181,0.022982180422539317,23,0.002130770961324789,-0.8632895155403482
172,0.6381799767228519,17,0.17170641187914962,-0.9374494121891448
162,0.22060378889243065,16,0.08403548784848727,-0.9393668578370108
171,0.8927982433903392,20,0.3803768854595847,-0.9316720303809278
191,0.287931383516601,12,0.7323213453464802,-0.9457617793096881
155,0.0912949879019892,12,0.03535488230300855,-0.9128677633538508
194,0.2524599526205352,6,0.6394685306622545,-0.9438180521685524
187,0.062268834190721024,10,0.02110542898843397,-0.90680884763768
159,0.3140825921621849,15,0.06335022113954572,-0.943757961708312
192,0.17550589371725867,6,0.5751444344796517,-0.9375140882410082
199,0.2628330149407372,4,0.7806057119987351,-0.9457366327191374
181,0.07396583140923038,8,0.2724710467145499,-0.9108652420443492
193,0.12355086395266493,2,0.9948571371268932,-0.9288927952378336
200,0.5067294254708555,4,0.4748442711193661,-0.9444604488497834
176,0.050029903816286726,4,0.7365545914046556,-0.8948282311396891
199,0.6240531577608317,7,0.19130786440729594,-0.9388522390525752
185,0.15306059314208548,12,0.0003880608125743793,-0.933420817737492
168,0.4201146003314449,10,0.13099712827398238,-0.9446354341751926
145,0.19547382465537305,3,0.32663043022635696,-0.9317491286143949
152,0.0376593992932035,5,0.014915934284414815,-0.8796298815637315
119,0.2577207578236095,13,0.8337064300054889,-0.9339642480602228
178,0.0260746969996861,9,0.000106214262450412,-0.8703130164316715
173,0.8187851950052887,7,0.10193297838426184,-0.931330864811748
163,0.008495365767105738,3,0.4801249922933008,-0.8079897841856643
191,0.2948592062049105,1,0.009554263246820285,-0.9456264740005172
189,0.10473175138683527,1,0.00477420594603893,-0.9242103181916848
200,0.0723842053559544,11,0.007892938728520394,-0.9164226489201146
183,0.1285846973878687,5,0.009635619741243677,-0.9318550842442536
36,0.2788166750284937,14,0.0013406585099993114,-0.8975919614422398
132,0.05275565060366531,2,0.0007071366692029278,-0.8852603371849774
197,0.3719613152577952,18,0.0034660558753910604,-0.9442048716807324
64,0.003957854129475388,8,0.001991173332245233,-0.7057443729526031
166,0.6740894376653321,15,0.002287944604798837,-0.9343219125958032
190,0.5567683683449489,1,0.04931390981668105,-0.940185660449808
18,0.014161415736755141,9,0.006119186815989892,-0.7091634581602991
53,0.21166332121749615,22,0.03906102466603078,-0.9013738719317048
83,0.041799722470713764,7,0.20050881879795865,-0.8545686262124391
150,0.16388415576048684,18,0.0001502290925021441,-0.9325525074389602
196,0.0010029668332000425,13,0.012262053770426069,-0.6871372401665251
138,0.3051767573295523,11,0.01620696020504026,-0.9413439644802944
127,0.9782655660817962,6,0.2714040892919288,-0.9243803940432936
144,0.08998761327094276,10,0.004105560779204528,-0.9105063800060008
110,0.40886653184444216,5,0.00268569030796314,-0.9366346521617712
160,0.11507660908845782,4,0.13101333820241434,-0.9227492030435168
70,0.01769945658842608,17,0.0007443362632743832,-0.8027960978193951
180,0.1415004866397711,2,0.02223207330505689,-0.9319590392482076
174,0.2370069098237479,12,0.07940122354506891,-0.9411138587174868
29,0.05734559140117983,21,0.03419183292907818,-0.8165179712157246
170,0.029664553793821567,14,0.3870921091721837,-0.8712065994543691
186,0.748871382622052,8,0.000448743432294329,-0.9274682578295104
166,0.603248740813327,3,0.00916221893136871,-0.9336739001170586
98,0.1910960944013606,9,0.000971617829144925,-0.9221350318504582
53,0.3282794537957566,15,0.9936206320601654,-0.9160383164090384
152,0.0653275955374648,6,0.7551396974881757,-0.8989609557418807
157,0.019931293717910338,25,0.030164250904028113,-0.8503066826653505
191,0.8918317031656476,13,0.0054552722807633385,-0.922758875947048
184,0.4949756215208498,19,0.06852780332614955,-0.9432985258999989
38,0.0046646566817135715,2,0.011433816686889323,-0.6767115521696971
11,0.006724874160035434,33,0.30803627797850386,-0.5
35,0.023004142095501456,24,0.0012246750046753438,-0.7808696298601541
114,0.008460849431574116,13,0.06228755495722513,-0.7875564294441635
40,0.17984405465973272,10,0.7180788729134258,-0.8850378791694616
27,0.6624211017958738,3,0.135386371488221,-0.9030432599731888
106,0.012756510277221843,20,0.024809578425085927,-0.8058574255624288
73,0.012964878824340132,31,0.0005031692852137869,-0.7895412620115506
118,0.0011783761635457775,7,0.02372742977896575,-0.5991369676685836
199,0.002116109421001052,25,0.002153787382576246,-0.7480297597856136
42,0.02282086807101039,36,0.0967588503069943,-0.7868353046250472
194,0.03127607450774232,23,0.09758247842753777,-0.8813928941018936
191,0.20049943581014884,21,0.08979396726570976,-0.9417478474018616
147,0.17420238986173125,19,0.00020297162064633495,-0.9306409466591156
135,0.1882189897070357,7,0.0064421043171508895,-0.9322623923772476
94,0.004205595654039429,10,0.023429993289427117,-0.7387684591990225
192,0.1611812716534752,23,0.2380992860069239,-0.936981591980794
118,0.002114418039835521,12,0.001068746643823601,-0.7082988716005454
163,0.09322544926176113,5,0.017308959934827964,-0.9154363580039264
47,0.06887162135999551,26,0.0632887811775562,-0.8488607436716917
177,0.2816641981937654,16,0.6691178201184818,-0.9423047007778952
183,0.9606908434045028,29,0.3138988077066501,-0.9269249096629564
159,0.4646065382258237,16,0.2825908748263812,-0.9437323766993664
199,0.0704431423896363,40,0.005439397444234589,-0.9143696934823009
170,0.5596747547911635,17,0.7355222616706496,-0.944375656840578
143,0.32199017368582183,15,0.9463848940522248,-0.9388017393396894
170,0.3945992271381911,17,0.4947360972721976,-0.9429405238951618
155,0.889396297910877,15,0.19447804607668145,-0.9308672954786126
132,0.4970288165736498,28,0.03890144679173429,-0.9422111232431784
82,0.10652018854803616,12,0.4198562849376016,-0.8942071743295614
160,0.5659865810471343,1,0.9208533975176744,-0.943549820978985
129,0.8047577465162992,17,0.008838414157484667,-0.9344523554544616
177,0.04875609868858968,19,0.20025389330724155,-0.8948075321780745
150,0.28206640854719245,8,0.9849865674929796,-0.9408614140925352
169,0.11173765184449463,33,0.0485104120587191,-0.923635321253888
66,0.5438322378387185,13,0.0029537343617860303,-0.9282506128154424
98,0.04529953435559333,21,0.4115838596258414,-0.8646845096705119
137,0.3960917554535624,10,0.00011423277689120118,-0.9399230019048076
121,0.016848895482419083,27,0.15867244168182154,-0.8235960621918105
107,0.005915532558309191,3,0.6177667054848959,-0.7648951064245817
57,0.6910200742700349,30,0.015128702153959268,-0.9258047476921588
90,0.009559201683532909,24,0.036320470005624036,-0.7835970787765513
180,0.9986328696290764,5,0.29411490553964703,-0.9317445802066696
11,0.035406791103462405,35,0.09128678445484403,-0.7373192888108315
164,0.02383763774278521,19,0.0006487520520886617,-0.861877814092666
153,0.2381468690595959,22,0.13686666477075776,-0.93722658637534
187,0.001147591728533384,14,0.060757508386424124,-0.6961712965355428
141,0.003116065415881066,9,0.003209072501538472,-0.7435039484230103
110,0.4100470959561955,18,0.027659183946994938,-0.93938317972847
129,0.0799632229825208,6,0.011034586880232877,-0.900862110822162
195,0.16049320990554522,11,0.3058764333228965,-0.9381774285943779
31,0.04845055433839969,25,0.555643464303646,-0.8082518723799559
200,0.1210120768701144,3,0.11567439721443287,-0.9314001518713866
169,0.15631327625195746,20,0.0004141678090680226,-0.9349958073843284
122,0.2323250192074712,38,0.001709872903169036,-0.9321508532208927
159,0.7314439293135012,33,0.06875551693330452,-0.9339247821938012
187,0.06032716354245726,22,0.005263454861546113,-0.9063249891902996
18,0.018205767802471084,14,0.7523911780215043,-0.7272732146359531
100,0.3211063763262755,31,0.015939749080861747,-0.9316822982268274
143,0.009184142106933607,16,0.0002826289856628333,-0.8060583049653648
115,0.033365019433578086,26,0.17324759418275526,-0.8598857327911258
175,0.0018506059011321808,12,0.23425579406632466,-0.7225328435143487
83,0.14154680627349156,8,0.3987454193192127,-0.9058421482952456
148,0.20209826494976324,1,0.007544298810723144,-0.9334838080307298
156,0.5205452649411881,17,0.9135000923232816,-0.9429840957715484
184,0.6018583067858694,5,0.8025512739782981,-0.9394626700442756
162,0.4407066772041345,1,0.9793832989867964,-0.9430496670511388
126,0.8508515706761955,23,0.5144804350027083,-0.9386834182682522
138,0.3424067195072264,4,0.26941985626315856,-0.9404226910645914
174,0.9860476869551704,7,0.3888140006487045,-0.9277571069283802
165,0.6416103471544521,15,0.12853539293418134,-0.9387824931939226
194,0.09163174208070944,13,0.6931925034884227,-0.9212506129857918
151,0.12866981312939185,28,0.038252743358671785,-0.9235751936097498
134,0.26027382297731105,11,0.07521421814344798,-0.9381618796060472
145,0.3207511502345672,18,0.2058880642343249,-0.9425981334787056
168,0.18996192061558734,9,0.04882344775477443,-0.938550709522196
159,0.4854986452711532,21,0.10706112087471004,-0.9445232346622452
182,0.7678528206330959,40,0.021152358859681763,-0.9370329848703988
188,0.9951792681174996,24,0.15397313112698086,-0.9224981291872598
112,0.5967502665177831,16,0.00011624319776169507,-0.9397759896299922
102,0.4586214742940871,21,0.08706732813579048,-0.9368190003272892
156,0.21998213368923256,20,0.11403443849497268,-0.938625223846112
124,0.05922434830442985,25,0.02986587056461549,-0.8892725295786768
199,0.012358438399285236,18,0.3740939533878664,-0.8353665175467659
173,0.27452940227503736,22,0.04578580415439376,-0.9422787283532068
92,0.09246194271048926,14,0.5070341456491589,-0.8919161864717496
179,0.39095334636926143,27,0.24248840343759398,-0.9447957540812753
140,0.02871750487866198,19,0.012761489778079824,-0.8608711372628093
76,0.3411911368178334,31,0.004085736270306714,-0.9276502785637476
190,0.3886660579710164,36,0.01967603019474356,-0.94331428522913
197,0.004189194534639338,34,0.060182739194859926,-0.7854621208850501
165,0.10596674981569634,27,0.223139227834518,-0.9228768409879424
48,0.07954650630439745,29,0.3317890928470524,-0.8558358884129277
180,0.17733837068175773,32,0.03067283270071161,-0.9370954302290796
148,0.8599270508651768,26,0.0010155720174059696,-0.9325697783136476
178,0.04441361168659641,29,0.009171119159816256,-0.8915685931509998
171,0.6719210488350411,39,0.1046458370787633,-0.9344543758068437
159,0.0065058928756257075,23,0.08133914542800574,-0.7918803154508287
131,0.5255115262768131,25,0.17724854624093614,-0.940381315511664
186,0.1366357898746526,30,0.26664439452957656,-0.9329628465740991
154,0.15218424076667986,24,0.1371933149577654,-0.9295461279712638
67,0.03779674265650476,27,0.05444397273851975,-0.8355427581098102
119,0.06544053676122841,21,0.6531058640116992,-0.8879555033845321
193,0.0017050909616933465,36,0.7997056236567343,-0.7251593234566576
116,0.21162305486786376,37,0.4559970537970309,-0.929115239604944
127,0.24262091797959864,22,0.33090356466098586,-0.933477786256188
133,0.29102046740904336,28,0.572961675526403,-0.9396184277852041
87,0.39180569324191705,20,0.012300162358816641,-0.9366849942945168
167,0.7169252709179351,11,0.033703500455821704,-0.9353387651669692
137,0.0238901783693641,15,0.02409644172631454,-0.8507594411463865
183,0.11412644514881845,17,0.0015722435337579034,-0.9295619968624068
144,0.8941365248344688,19,0.006399733088334234,-0.9325695826160936
176,0.014452590787645794,34,0.0439016498372507,-0.8385689394920608
160,0.07916130389329032,26,0.25139055875698163,-0.9098919691379508
105,0.054923697745769474,23,0.15291089341983366,-0.8771712107611414
151,0.3623353504059897,12,0.19695820538804595,-0.94430899779058
109,0.2923922812003918,13,0.06991805294063289,-0.9328915949685884
172,0.4662312863994321,32,0.10168675418008584,-0.943099271474972
192,0.17046647368911114,30,0.8186508633114705,-0.9369515203396808
141,0.003160702409578207,18,0.4683296110945222,-0.7504231088843201
66,0.7513451230582905,2,0.0004661183587478833,-0.9105217169432216
90,0.041830268845176224,23,0.05979667291031246,-0.8576916723781463
130,0.2704920264701587,16,0.00019978740305846208,-0.9372223070381236
167,0.16953172390484014,21,0.2269507418502672,-0.9330925537135274
101,0.4660249405641155,26,0.016343218738467932,-0.9392340043347279
181,0.022096769585397063,14,0.10581355555945986,-0.8621825340723615
19,0.0011136380813518325,8,0.2871428255982704,-0.5
156,0.011226427860847904,16,0.00015376658077053128,-0.8186447296795347
153,0.3426257976510536,39,0.23476236552314894,-0.9444351055668376
73,0.6070554034290028,17,0.8495770302296695,-0.930219458146453
37,0.14787522056887029,23,0.00018223305772751059,-0.8739907538493273
30,0.025071520867413048,5,0.024856274717373412,-0.7746324473685329
40,0.0014318993656104175,5,0.002597243325357145,-0.5
19,0.24214229193366685,12,0.00031246108516342036,-0.8605344652896865
94,0.5747032116002792,24,0.00860913274776647,-0.9365603755231641
60,0.0225085421089094,13,0.0056880942710166036,-0.8065035742127643
105,0.0016579934003916215,24,0.1129824512711838,-0.6742046553300001
47,0.0015979494133846394,35,0.013181741078287956,-0.5
113,0.021832429328323032,22,0.28131276291981666,-0.837307402589771
165,0.018407083032728002,10,0.015240249262487881,-0.8453446234468347
136,0.08093525221276687,39,0.9387060298882156,-0.9029149479147416
197,0.005113213109444215,30,0.036965471161167655,-0.7922169521684106
135,0.375881240191016,30,0.0016013468148924981,-0.9408323922747652
123,0.07902478743658672,40,0.000977886537325323,-0.9000487332222054
193,0.07046196002605178,34,0.0028590663043465262,-0.91346028654074
145,0.9575317795588454,29,0.0009624622687140082,-0.9250609357687376
148,0.11228563651934248,36,0.003392491335723705,-0.9198275206049356
184,0.3264146079796288,31,0.0010631391257206026,-0.9446939514846684
184,0.9786135152324038,33,0.0010653397202813586,-0.9222495587946862
177,0.043015116652359166,40,0.4872486108106966,-0.8908520861945244
168,0.27869737887986124,37,0.000375109849569174,-0.9421091670457968
199,0.004014941878847204,32,0.04590640810651319,-0.7802684649091391
80,0.03985904473900488,27,0.00011360065869365459,-0.8502104596158745
121,0.19216850112236064,19,0.0006925782258003071,-0.928845029055908
149,0.3380279175251248,38,0.09056489669725466,-0.9426219690251112
188,0.8421953150893395,27,0.005751652415322598,-0.9276173764219008
171,0.12255431086096,31,0.18931470509115186,-0.9259572231585541
162,0.5767132996320787,20,0.0005472721879277729,-0.942963341998265
158,0.01285310896377721,28,0.5722054880727759,-0.8266496863810421
174,0.05166233165572267,25,0.0002581478290352122,-0.8977223514789122
140,0.1962202438547997,35,0.030628622966620438,-0.9332727067490144
121,0.3746358304227402,37,0.05840030585790259,-0.9393738374393296
154,0.11281669277904947,1,0.020073241765606983,-0.9193462469529236
85,0.6969108690569501,32,0.0017667313906244524,-0.9303960344207468
103,0.4610941677698717,39,0.008953587794016567,-0.9386127693934916
188,0.1546457263151816,18,0.14926827298776954,-0.9383632032260768
127,0.25425419930880083,34,0.005174564758963943,-0.9356627147208278
180,0.009599826220669884,16,0.327772216008602,-0.8169636767214871
113,0.4624151202830585,22,0.00014645833299411937,-0.9404936255814644
93,0.030743126787007767,4,0.0021417630492755594,-0.8436311859983142
64,0.054442196372351835,26,0.0005289698257725793,-0.8551277884584669
132,0.7185313864094357,36,0.0785997740727297,-0.9355769640593538
114,0.007998504645431873,14,0.00010260179545326709,-0.7900965540045659
194,0.10077619561048584,29,0.0034535819273473693,-0.9262064205328382
157,0.002829038519714417,9,0.0014359911575683127,-0.7481297719880919
139,0.2110154366855101,24,0.006284649760982703,-0.9345502778496424
73,0.3135588987585721,33,0.011953156165500705,-0.9214510669032698
11,0.016272020422517994,38,0.6699236313722942,-0.6771482519697586
145,0.06859199526044102,21,0.00022410099154944975,-0.9026525388227972
56,0.46693324663857505,31,0.3304319259960352,-0.9239796576549304
164,0.031579995855553836,40,0.0007056431335432223,-0.8754617698695979
200,0.1477105873502453,35,0.021931837363849408,-0.9353200298177112
186,0.0010629716248800349,7,0.00034222336798676926,-0.6853792768228574
98,0.08659277080933686,11,0.004389039135805082,-0.8935023802464525
177,0.8328097082577905,30,0.1488539575850176,-0.9279954366492132
161,0.5666250250289897,20,0.0005301151698477278,-0.941537031762258
150,0.5538656779665173,14,0.0013621212889000072,-0.9421000683019896
169,0.27144979325993873,23,0.00015844462071402252,-0.9434859872238388
171,0.26896857754073605,23,0.00018929410119882743,-0.944384511930028
191,0.16712096326533588,18,0.0008101297910445848,-0.9370225438675964
200,0.13646588947705998,26,0.00012841189679237199,-0.9347513569294976
